,top5_sum,top10_sum,OligoID
7450,0.46511627906976744,0.6618962432915921,Oligo6503
7451,0.8970747562296858,0.9479956663055255,Oligo6050
7452,0.8647439085032322,0.9522625559423172,Oligo6558
7453,0.6643835616438356,0.799847792998478,Oligo6832
7454,0.5693673695893452,0.7158712541620422,Oligo6179
7455,0.8089233753637245,0.8768186226964112,Oligo47751
7456,0.7242990654205608,0.860981308411215,Oligo6581
7457,0.5192582025677603,0.6804564907275321,Oligo6898
7458,0.8834080717488789,0.9429270281288219,Oligo6156
7459,0.7351778656126482,0.8478260869565217,Oligo6477
7460,0.8673997412677878,0.9385510996119016,Oligo6145
7461,0.39681242337556194,0.5161422149570903,Oligo6534
7462,0.5861664712778429,0.7221570926143025,Oligo6505
7463,0.9683098591549296,0.9911971830985915,Oligo40595
7464,0.6714659685863874,0.8154450261780105,Oligo47743
7465,0.9003215434083601,0.9726688102893891,Oligo82147
7466,0.5030329289428076,0.6577123050259965,Oligo6657
7467,0.7450980392156863,0.8894830659536542,Oligo47747
7468,0.44696969696969696,0.6606060606060606,Oligo6091
7469,0.7642585551330798,0.8612167300380228,Oligo82565
7470,0.9544072948328267,0.9878419452887538,Oligo6118
7471,0.62402496099844,0.7925117004680188,Oligo6138
7472,0.621031746031746,0.7876984126984127,Oligo6137
7473,0.943758573388203,0.977366255144033,Oligo6202
7474,0.857852103475307,0.8975698980925007,Oligo82852
7475,0.5088408644400786,0.724950884086444,Oligo82927
7476,0.4600760456273764,0.6520912547528517,Oligo82371
7477,0.3485838779956427,0.5070806100217865,Oligo6078
7478,0.75,0.9261744966442953,Oligo6015
7479,0.7529680365296804,0.8625570776255708,Oligo6653
7480,0.96801872074883,0.9984399375975039,Oligo6499
7481,0.5252365930599369,0.6805993690851735,Oligo6984
7482,0.7235099337748344,0.8725165562913907,Oligo47603
7483,0.7897138116963915,0.8714226462048942,Oligo6249
7484,0.9224555735056543,0.9886914378029079,Oligo40524
7485,0.6001478196600147,0.754619364375462,Oligo6166
7486,0.5675287356321839,0.7442528735632183,Oligo82493
7487,0.6707779886148008,0.8092979127134725,Oligo47199
7488,0.29770114942528736,0.4850574712643678,Oligo6969
7489,0.9157134256472005,0.9524382901866345,Oligo6133
7490,0.42528735632183906,0.6566091954022989,Oligo6719
7491,0.8172514619883041,0.9137426900584795,Oligo82581
7492,0.7313829787234043,0.8577127659574468,Oligo6953
7493,0.8008689355539464,0.9131064446053584,Oligo40573
7494,0.851439182915506,0.9498607242339833,Oligo6326
7495,0.6107142857142858,0.7357142857142858,Oligo6840
7496,0.5598159509202454,0.7147239263803681,Oligo47162
7497,0.6311188811188811,0.8502331002331003,Oligo47610
7498,0.6850117096018735,0.8653395784543325,Oligo6167
7499,0.6504347826086957,0.8156521739130435,Oligo82924
7500,0.8560460652591171,0.9520153550863724,Oligo47701
7501,0.8070404172099087,0.9413298565840938,Oligo40261
7502,0.6469580119965724,0.7823479005998286,Oligo6222
7503,0.5289139633286318,0.771509167842031,Oligo6515
7504,0.5883100381194409,0.7712833545108005,Oligo82670
7505,0.7813765182186235,0.8825910931174089,Oligo6092
7506,0.8656987295825771,0.9401088929219601,Oligo40053
7507,0.6557998483699773,0.821076573161486,Oligo6972
7508,0.7058823529411765,0.8335419274092616,Oligo6086
7509,0.7034596375617792,0.8336079077429983,Oligo82451
7510,0.5695652173913044,0.7365217391304347,Oligo82226
7511,0.7710309930423782,0.866540164452878,Oligo6218
7512,0.5374771480804388,0.7349177330895795,Oligo82621
7513,0.8592105263157894,0.9184210526315789,Oligo40684
7514,0.5536912751677853,0.75,Oligo6312
7515,0.6354883081155434,0.7785419532324622,Oligo6753
7516,0.45160116448326054,0.6229985443959243,Oligo6523
7517,0.607095926412615,0.8304862023653088,Oligo6063
7518,0.8842315369261478,0.9441117764471058,Oligo40503
7519,0.4817391304347826,0.688695652173913,Oligo82097
7520,0.5180863477246208,0.6989498249708285,Oligo6058
7521,0.5884244372990354,0.8054662379421221,Oligo6751
7522,0.45235707121364094,0.6429287863590772,Oligo40867
7523,0.7372708757637475,0.8615071283095723,Oligo40561
7524,0.3776634827332844,0.5701689933872153,Oligo6309
7525,0.6320754716981132,0.8320754716981132,Oligo6761
7526,0.5274151436031331,0.7193211488250653,Oligo6200
7527,0.724812030075188,0.9097744360902256,Oligo6331
7528,0.8497512437810946,0.9213930348258706,Oligo40654
7529,0.7221476510067114,0.8295302013422818,Oligo6829
7530,0.7783595113438045,0.8638743455497382,Oligo40449
7531,0.4233378561736771,0.5902306648575305,Oligo40588
7532,0.7641379310344828,0.8841379310344828,Oligo40560
7533,0.7224835371589841,0.8560677328316086,Oligo6572
7534,0.7587301587301587,0.8428571428571429,Oligo40536
7535,0.924,0.9656,Oligo6339
7536,0.5412844036697247,0.7270642201834863,Oligo503
7537,0.6207759699624531,0.8072590738423029,Oligo6842
7538,0.6597077244258872,0.7974947807933194,Oligo40885
7539,0.7288629737609329,0.8309037900874635,Oligo40047
7540,0.610806577916993,0.7008613938919342,Oligo47736
7541,0.3918757467144564,0.5710872162485066,Oligo6090
7542,0.48137931034482756,0.6413793103448275,Oligo40591
7543,0.6001483679525222,0.7537091988130564,Oligo745
7544,0.7079796264855688,0.8556876061120543,Oligo40065
7545,0.6794456443484521,0.8032757379409647,Oligo178
7546,0.9124537607891492,0.9901356350184957,Oligo6308
7547,0.7523809523809524,0.8682539682539683,Oligo40842
7548,0.6612694300518135,0.7914507772020726,Oligo724
7549,0.4763779527559055,0.6325459317585301,Oligo827
7550,0.819614711033275,0.9544658493870403,Oligo40037
7551,0.7435897435897436,0.883629191321499,Oligo440
7552,0.6524271844660194,0.7533980582524272,Oligo6797
7553,0.6765249537892791,0.8243992606284658,Oligo6004
7554,0.46884899683210135,0.6261879619852164,Oligo82284
7555,0.6412310286677909,0.7268128161888702,Oligo40089
7556,0.5193798449612403,0.7224806201550388,Oligo40923
7557,0.8910793494332183,0.9310004928536225,Oligo40873
7558,0.5646203554119548,0.7189014539579968,Oligo449
7559,0.689173457508731,0.8346915017462165,Oligo541
7560,0.5979680696661829,0.760522496371553,Oligo40093
7561,0.7590987868284229,0.8665511265164645,Oligo40903
7562,0.78240302743614,0.8760643330179754,Oligo40541
7563,0.6575741525423728,0.7542372881355932,Oligo738
7564,0.4657589106928314,0.6343612334801763,Oligo6032
7565,0.7815063385533184,0.8993288590604027,Oligo735
7566,0.7664184157075152,0.8754231550440081,Oligo40048
7567,0.4065155807365439,0.5764872521246459,Oligo429
7568,0.7890547263681592,0.8809286898839138,Oligo405
7569,0.5792312879298719,0.7006068779501011,Oligo40897
7570,0.9320882852292021,0.9898132427843803,Oligo40007
7571,0.3841145833333333,0.55859375,Oligo40551
7572,0.6204287515762925,0.7540983606557377,Oligo40294
7573,0.5437974683544303,0.6729113924050633,Oligo6830
7574,0.79739336492891,0.9218009478672986,Oligo734
7575,0.8142076502732241,0.8871975019516003,Oligo40035
7576,0.9213349225268176,0.9678188319427891,Oligo6750
7577,0.5884615384615385,0.7935897435897435,Oligo6762
7578,0.6803680981595092,0.8098159509202454,Oligo40269
7579,0.6319648093841642,0.7280058651026393,Oligo812
7580,0.7250778816199377,0.8465732087227414,Oligo40693
7581,0.7707317073170732,0.8560975609756097,Oligo40050
7582,0.7018851380973258,0.7829899167032004,Oligo729
7583,0.7800224466891134,0.8866442199775533,Oligo6022
7584,0.6903353057199211,0.8619329388560157,Oligo40650
7585,0.7006896551724138,0.833103448275862,Oligo40267
7586,0.8477088948787062,0.9690026954177897,Oligo40896
7587,0.8491525423728814,0.9593220338983051,Oligo40851
7588,0.8208409506398537,0.9305301645338209,Oligo40611
7589,0.45664739884393063,0.6271676300578035,Oligo842
7590,0.5679012345679012,0.7901234567901234,Oligo40924
7591,0.672945205479452,0.773972602739726,Oligo6306
7592,0.6487394957983194,0.773109243697479,Oligo40631
7593,0.5861733203505355,0.7312560856864654,Oligo36
7594,0.6911627906976744,0.8288372093023256,Oligo6786
7595,0.9014084507042254,0.9334898278560251,Oligo438
7596,0.8365831012070566,0.9238625812441968,Oligo6345
7597,0.5588516746411484,0.7138755980861244,Oligo40890
7598,0.8279464577211884,0.8733268037871368,Oligo40526
7599,0.7493224932249323,0.8360433604336044,Oligo6752
7600,0.43146417445482865,0.6004672897196262,Oligo511
7601,0.5313531353135313,0.8168316831683168,Oligo340
7602,0.9579242636746143,0.9985974754558204,Oligo40404
7603,0.6438356164383562,0.8116438356164384,Oligo40150
7604,0.7301387137452712,0.832282471626734,Oligo804
7605,0.5805902383654937,0.7020431328036323,Oligo40544
7606,0.49931787175989084,0.6862210095497954,Oligo40293
7607,0.9362786745964317,0.9770603228547153,Oligo40501
7608,0.9362549800796812,0.9870517928286853,Oligo40276
7609,0.8561368209255533,0.9295774647887324,Oligo40565
7610,0.7293318233295584,0.8233295583238958,Oligo782
7611,0.577683615819209,0.7994350282485876,Oligo318
7612,0.7392996108949417,0.9156939040207522,Oligo6333
7613,0.9641434262948207,0.9960159362549801,Oligo40395
7614,0.7604895104895105,0.8916083916083916,Oligo74
7615,0.8927613941018767,0.9785522788203753,Oligo40278
7616,0.7763347763347763,0.8658008658008658,Oligo40700
7617,0.6711930164888458,0.8273520853540253,Oligo40914
7618,0.8541666666666666,0.95,Oligo791
7619,0.3246124031007752,0.4806201550387597,Oligo186
7620,0.4219409282700422,0.6230661040787623,Oligo794
7621,0.9456264775413712,0.983451536643026,Oligo40705
7622,0.5359605911330049,0.7241379310344828,Oligo776
7623,0.8828571428571429,0.9571428571428572,Oligo11
7624,0.8041958041958042,0.8997668997668997,Oligo40016
7625,0.5245901639344263,0.7475409836065574,Oligo475
7626,0.3770491803278688,0.5142683667273831,Oligo40813
7627,0.8,0.9380530973451328,Oligo40288
7628,0.8602150537634409,0.9159335288367546,Oligo40445
7629,0.8143564356435643,0.9257425742574258,Oligo40225
7630,0.7809762202753442,0.9424280350438048,Oligo549
7631,0.5793918918918919,0.7195945945945946,Oligo539
7632,0.7843137254901961,0.9183006535947712,Oligo12
7633,0.7414965986394558,0.8854875283446711,Oligo193
7634,0.4290909090909091,0.64,Oligo771
7635,0.7015873015873015,0.8698412698412699,Oligo33
7636,0.6766826923076923,0.7944711538461539,Oligo183
7637,0.8226086956521739,0.9408695652173913,Oligo332
7638,0.5722222222222222,0.8092592592592592,Oligo40152
7639,0.4666666666666667,0.6666666666666666,Oligo999
7640,0.8414496036240091,0.9320498301245753,Oligo40403
7641,0.3673469387755102,0.5357142857142857,Oligo832
7642,0.5435168738898757,0.7335701598579041,Oligo822
7643,0.8051282051282052,0.8833333333333333,Oligo40184
7644,0.6383928571428571,0.78125,Oligo40414
7645,0.621244635193133,0.7682403433476395,Oligo40722
7646,0.5765230312035661,0.7310549777117384,Oligo803
7647,0.5979202772963604,0.7850953206239168,Oligo40160
7648,0.8171052631578948,0.9407894736842105,Oligo40572
7649,0.469811320754717,0.7169811320754716,Oligo40406
7650,0.48581429624170963,0.5900884303610906,Oligo6335
7651,0.7964757709251101,0.8740088105726872,Oligo711
7652,0.5519125683060109,0.7777777777777778,Oligo310
7653,0.48743169398907105,0.6284153005464481,Oligo414
7654,0.5363321799307958,0.7032871972318339,Oligo40012
7655,0.7081930415263749,0.8810325476992144,Oligo40057
7656,0.551781275890638,0.7216238608119304,Oligo40174
7657,0.9692832764505119,0.9948805460750854,Oligo88601
7658,0.6129032258064516,0.7476280834914611,Oligo199
7659,0.6046153846153847,0.7784615384615384,Oligo66
7660,0.8591065292096219,0.9570446735395189,Oligo6036
7661,0.48368200836820086,0.6610878661087866,Oligo40025
7662,0.9000979431929481,0.9598432908912831,Oligo488
7663,0.45758354755784064,0.6658097686375322,Oligo633
7664,0.6423487544483986,0.7811387900355872,Oligo40302
7665,0.8185895838524795,0.8868676800398704,Oligo455
7666,0.870866590649943,0.9139110604332953,Oligo452
7667,0.7556029882604055,0.8996798292422625,Oligo446
7668,0.6070878274268104,0.7473035439137135,Oligo40428
7669,0.861948142957253,0.9236159775753329,Oligo155
7670,0.7368983957219252,0.8588235294117647,Oligo40922
7671,0.9836477987421384,0.9987421383647799,Oligo489
7672,0.35949764521193095,0.5510204081632653,Oligo40992
7673,0.8429054054054054,0.9375,Oligo40166
7674,0.41659464131374246,0.5989628349178912,Oligo40370
7675,0.9170653907496013,0.9617224880382775,Oligo972
7676,0.5463071512309496,0.6975381008206331,Oligo40292
7677,0.9694656488549618,1.0,Oligo40946
7678,0.9215686274509803,0.9875222816399287,Oligo169
7679,0.4066797642436149,0.5766208251473477,Oligo686
7680,0.8152350081037277,0.9513776337115073,Oligo970
7681,0.7914230019493177,0.9064327485380117,Oligo40900
7682,0.5772020725388601,0.6860103626943005,Oligo40236
7683,0.5839267548321465,0.7721261444557477,Oligo40926
7684,0.6444444444444445,0.7457994579945799,Oligo799
7685,0.5044563279857398,0.7415329768270945,Oligo40985
7686,0.5070621468926554,0.6751412429378532,Oligo40307
7687,0.6542515811665496,0.752635277582572,Oligo89
7688,0.7023529411764706,0.8411764705882353,Oligo40384
7689,0.5456026058631922,0.7084690553745928,Oligo40416
7690,0.5220372184133203,0.6581782566111655,Oligo698
7691,0.5357686453576864,0.7929984779299848,Oligo22
7692,0.8519040902679831,0.9492242595204513,Oligo40600
7693,0.519281914893617,0.6422872340425532,Oligo40633
7694,0.7486263736263736,0.8804945054945055,Oligo476
7695,0.7831715210355987,0.8646170442286947,Oligo40157
7696,0.7722689075630252,0.8613445378151261,Oligo875
7697,0.7459165154264973,0.9038112522686026,Oligo171
7698,0.8160211267605634,0.8890845070422535,Oligo40238
7699,0.7379557906669185,0.8248630266389572,Oligo40351
7700,0.5899880810488677,0.7139451728247914,Oligo920
7701,0.6131713554987213,0.717391304347826,Oligo40383
7702,0.5104408352668214,0.6322505800464037,Oligo40432
7703,0.6057347670250897,0.8010752688172043,Oligo40300
7704,0.6437364228819696,0.7523533671252716,Oligo40817
7705,0.7709443099273607,0.8430992736077482,Oligo519
7706,0.8503937007874016,0.9507874015748031,Oligo472
7707,0.707731520815633,0.8130841121495327,Oligo643
7708,0.7264957264957265,0.8598290598290599,Oligo480
7709,0.6113266097750194,0.7532971295577967,Oligo540
7710,0.8803641092327699,0.9596879063719116,Oligo865
7711,0.4760845383759733,0.6651835372636262,Oligo40778
7712,0.5040803515379787,0.6365348399246704,Oligo326
7713,0.5531215772179627,0.7185104052573932,Oligo728
7714,0.7961608775137111,0.9186471663619744,Oligo898
7715,0.779896013864818,0.8925476603119584,Oligo362
7716,0.8996692392502756,0.9713340683572216,Oligo40315
7717,0.3967254408060453,0.6020151133501259,Oligo40392
7718,0.35130970724191063,0.5932203389830508,Oligo302
7719,0.9162462159434914,0.970736629667003,Oligo40309
7720,0.6178247734138973,0.8111782477341389,Oligo863
7721,0.632258064516129,0.7446236559139785,Oligo40331
7722,0.3313060179257362,0.4924775928297055,Oligo40284
7723,0.8721088435374149,0.9578231292517007,Oligo346
7724,0.5791139240506329,0.7608499095840868,Oligo339
7725,0.7830374753451677,0.9211045364891519,Oligo60
7726,0.3913630229419703,0.5856950067476383,Oligo40988
7727,0.6323943661971831,0.8093896713615023,Oligo40969
7728,0.441025641025641,0.5701923076923077,Oligo97
7729,0.5344563552833078,0.7243491577335375,Oligo96
7730,0.6059957173447538,0.6952177016416845,Oligo653
7731,0.5397727272727273,0.7073863636363636,Oligo881
7732,0.4544378698224852,0.6615384615384615,Oligo394
7733,0.6546961325966851,0.8001841620626151,Oligo685
7734,0.5780346820809249,0.7167630057803468,Oligo249
7735,0.8526615969581749,0.9315589353612167,Oligo40995
7736,0.4793536804308797,0.6947935368043088,Oligo37
7737,0.9125142639786992,0.9406618486116394,Oligo75
7738,0.6646341463414634,0.7942073170731707,Oligo885
7739,0.8988030467899891,0.9651795429815017,Oligo913
7740,0.7330246913580247,0.8472222222222222,Oligo338
7741,0.8154574132492114,0.9342797055730809,Oligo40141
7742,0.6629001883239172,0.8493408662900188,Oligo622
7743,0.43034055727554177,0.5892672858617131,Oligo40149
7744,0.8344120819848975,0.918015102481122,Oligo40473
7745,0.7508960573476703,0.8763440860215054,Oligo40192
7746,0.5741626794258373,0.7177033492822966,Oligo40249
7747,0.7488405280057082,0.8219764537995006,Oligo565
7748,0.9981203007518797,1.0,Oligo367
7749,0.6867924528301886,0.8025157232704403,Oligo556
7750,0.7543493389004872,0.8712595685455811,Oligo568
7751,0.6433378196500673,0.8075370121130552,Oligo899
7752,0.9347290640394089,0.9827586206896551,Oligo914
7753,0.7728119180633147,0.9143389199255121,Oligo40240
7754,0.9010654490106544,0.9459665144596652,Oligo683
7755,0.5368421052631579,0.7578947368421053,Oligo356
7756,0.6461794019933554,0.7906976744186046,Oligo40954
7757,0.6535433070866141,0.844488188976378,Oligo860
7758,0.7601156069364162,0.8945086705202312,Oligo88046
7759,0.8273789649415693,0.8964941569282137,Oligo918
7760,0.9615384615384616,0.9939903846153846,Oligo40139
7761,0.9315476190476191,0.9666666666666667,Oligo40387
7762,0.3402777777777778,0.5192901234567902,Oligo874
7763,0.7506493506493507,0.8597402597402597,Oligo40373
7764,0.8687415426251691,0.9512855209742895,Oligo40128
7765,0.6487196323046619,0.8089297439264609,Oligo40401
7766,0.42287917737789205,0.596401028277635,Oligo13
7767,0.9345454545454546,0.9866666666666667,Oligo40762
7768,0.8262411347517731,0.9125295508274232,Oligo40140
7769,0.9103734439834025,0.9701244813278008,Oligo17
7770,0.8776142525174283,0.9395817195972115,Oligo58
7771,0.8996655518394648,0.959866220735786,Oligo908
7772,0.49073064340239914,0.7099236641221374,Oligo299
7773,0.6963636363636364,0.7921212121212121,Oligo870
7774,0.8057851239669421,0.9586776859504132,Oligo185
7775,0.6909350463954318,0.8215560314061384,Oligo250
7776,0.4397590361445783,0.6310240963855421,Oligo15
7777,0.616421568627451,0.7640931372549019,Oligo225
7778,0.4621695533272562,0.6344576116681859,Oligo352
7779,0.527001862197393,0.7411545623836127,Oligo654
7780,0.8108974358974359,0.8743589743589744,Oligo40234
7781,0.6916334661354582,0.8438247011952191,Oligo213
7782,0.6082164328657315,0.8036072144288577,Oligo382
7783,0.5394265232974911,0.6881720430107527,Oligo640
7784,0.6247848537005164,0.8605851979345955,Oligo40182
7785,0.6704288939051919,0.7855530474040632,Oligo958
7786,0.4638364779874214,0.6839622641509434,Oligo987
7787,0.6034816247582205,0.746615087040619,Oligo559
7788,0.38496932515337423,0.5904907975460123,Oligo40204
7789,0.8246844319775596,0.9074333800841514,Oligo40201
7790,0.8615170494084899,0.9140570633263744,Oligo40125
7791,0.6428571428571429,0.7330210772833724,Oligo597
7792,0.7709205020920502,0.9173640167364017,Oligo311
7793,0.6275551921504497,0.8119378577269011,Oligo40120
7794,0.6749619095987811,0.770949720670391,Oligo982
7795,0.8953377735490009,0.9581351094196003,Oligo40990
7796,0.8553496712492529,0.9677226539151226,Oligo88979
