,top5_sum,top10_sum,OligoID
6572,0.6660268714011516,0.7773512476007678,Oligo47978
6573,0.7102649006622517,0.8410596026490066,Oligo27456
6574,0.4894067796610169,0.6324152542372882,Oligo27413
6575,0.4813034188034188,0.6089743589743589,Oligo47977
6576,0.4323189926547744,0.5991605456453305,Oligo10159
6577,0.4913516976297245,0.6348494554772581,Oligo10867
6578,0.6127877237851662,0.7560102301790281,Oligo48410
6579,0.8780487804878049,0.926829268292683,Oligo48761
6580,0.3105434510393188,0.5249186075632357,Oligo47315
6581,0.8394230769230769,0.9,Oligo47690
6582,0.5,0.5967741935483871,Oligo10161
6583,0.5214723926380368,0.6355828220858896,Oligo27421
6584,0.30390920554854983,0.4703656998738966,Oligo48030
6585,0.7868852459016393,0.8483606557377049,Oligo27788
6586,0.7231270358306189,0.7882736156351792,Oligo47325
6587,0.7242841993637328,0.8048780487804879,Oligo10723
6588,0.5641379310344827,0.6813793103448276,Oligo10186
6589,0.3723608445297505,0.54510556621881,Oligo27998
6590,0.465592972181552,0.657393850658858,Oligo48466
6591,0.7197278911564626,0.7931972789115647,Oligo48780
6592,0.7008196721311475,0.7957650273224044,Oligo48928
6593,0.6400541271989174,0.7767253044654939,Oligo48988
6594,0.7725024727992087,0.8605341246290801,Oligo48784
6595,0.628698224852071,0.7869822485207101,Oligo48776
6596,0.5301659125188537,0.7051282051282052,Oligo47791
6597,0.8895486935866983,0.9305225653206651,Oligo19952
6598,0.5167525773195877,0.7074742268041238,Oligo48911
6599,0.8003581020590869,0.8836168307967771,Oligo48977
6600,0.8205128205128205,0.8739316239316239,Oligo27003
6601,0.4567757009345794,0.5957943925233645,Oligo27022
6602,0.7647058823529411,0.8111954459203036,Oligo27041
6603,0.6661698956780924,0.7958271236959762,Oligo27957
6604,0.3436960276338515,0.5284974093264249,Oligo47282
6605,0.6625659050966608,0.7820738137082601,Oligo27009
6606,0.9150943396226415,0.9528301886792453,Oligo48995
6607,0.8932469304229195,0.927012278308322,Oligo48938
6608,0.5044606650446066,0.6374695863746959,Oligo48469
6609,0.7441601779755284,0.8275862068965517,Oligo48979
6610,0.4264367816091954,0.5678160919540229,Oligo10262
6611,0.4117647058823529,0.565015479876161,Oligo10292
6612,0.6963696369636964,0.8124312431243125,Oligo48487
6613,0.5695110258868649,0.6874400767018217,Oligo27352
6614,0.5595,0.756,Oligo48963
6615,0.24868766404199474,0.4238845144356955,Oligo19092
6616,0.48988439306358383,0.6647398843930635,Oligo48934
6617,0.44923504867872044,0.5952712100139083,Oligo19001
6618,0.6565473493429995,0.7947439963751699,Oligo48005
6619,0.7266009852216748,0.7964901477832512,Oligo10198
6620,0.37518037518037517,0.525974025974026,Oligo19165
6621,0.4842454394693201,0.6683250414593698,Oligo47258
6622,0.8852760736196319,0.9202453987730062,Oligo47998
6623,0.5451713395638629,0.7071651090342679,Oligo19044
6624,0.3971915747241725,0.6018054162487463,Oligo77083
6625,0.8402777777777778,0.8945707070707071,Oligo48452
6626,0.9066985645933014,0.9389952153110048,Oligo10476
6627,0.693950177935943,0.7912218268090154,Oligo19177
6628,0.5694682675814752,0.6895368782161235,Oligo19997
6629,0.48333333333333334,0.6433333333333333,Oligo19996
6630,0.4109704641350211,0.6109704641350211,Oligo19959
6631,0.5326797385620915,0.6797385620915033,Oligo27807
6632,0.5588458618071375,0.7129840546697038,Oligo10121
6633,0.46770025839793283,0.6124031007751938,Oligo27424
6634,0.3592630501535312,0.515353121801433,Oligo48460
6635,0.24849699398797595,0.4248496993987976,Oligo47285
6636,0.47164716471647167,0.5760576057605761,Oligo47287
6637,0.6054216867469879,0.6927710843373494,Oligo27428
6638,0.6819001803968732,0.8316295850871919,Oligo48752
6639,0.7514970059880239,0.8323353293413174,Oligo47297
6640,0.5666666666666667,0.7160493827160493,Oligo19176
6641,0.8050221565731167,0.8973412112259971,Oligo48790
6642,0.538638985005767,0.6805074971164936,Oligo19810
6643,0.5640194489465153,0.7260940032414911,Oligo48919
6644,0.5350043215211755,0.6810717372515125,Oligo47639
6645,0.5135746606334841,0.6866515837104072,Oligo27412
6646,0.4598155467720685,0.6587615283267457,Oligo10486
6647,0.540084388185654,0.67457805907173,Oligo7171
6648,0.3430515063168124,0.5140913508260447,Oligo27974
6649,0.6006472491909385,0.6899676375404531,Oligo27812
6650,0.36077481840193704,0.5556900726392252,Oligo27353
6651,0.42075623491552694,0.6556717618664522,Oligo10484
6652,0.5656565656565656,0.7222222222222222,Oligo48750
6653,0.39167556029882605,0.5720384204909285,Oligo47692
6654,0.6733135341535851,0.756045820958846,Oligo7198
6655,0.6655304644226673,0.7694929697486153,Oligo10498
6656,0.4342105263157895,0.6240601503759399,Oligo47793
6657,0.6809480401093893,0.7748404740200547,Oligo10118
6658,0.6977417486971627,0.8147075854082223,Oligo48756
6659,0.4183191690273843,0.6175637393767706,Oligo47638
6660,0.8934531450577664,0.9216944801026957,Oligo48458
6661,0.6854395604395604,0.7760989010989011,Oligo47751
6662,0.6399310047434239,0.7516170763260026,Oligo48788
6663,0.8014184397163121,0.8936170212765957,Oligo7513
6664,0.3691460055096419,0.5234159779614325,Oligo10285
6665,0.837386018237082,0.9012158054711246,Oligo47982
6666,0.6791666666666667,0.7583333333333333,Oligo10150
6667,0.7370049504950495,0.8224009900990099,Oligo48946
6668,0.6682242990654206,0.7725856697819314,Oligo19835
6669,0.4808743169398907,0.6622950819672131,Oligo47976
6670,0.5715218811234487,0.6779882429784455,Oligo8829
6671,0.700836820083682,0.7897489539748954,Oligo48463
6672,0.343804537521815,0.45200698080279234,Oligo10101
6673,0.5242937853107345,0.6734463276836158,Oligo10100
6674,0.75,0.8412162162162162,Oligo8139
6675,0.6997206703910615,0.8072625698324022,Oligo47631
6676,0.7299630086313194,0.8236744759556104,Oligo10462
6677,0.5449438202247191,0.651685393258427,Oligo10131
6678,0.5564903846153846,0.7043269230769231,Oligo10140
6679,0.4744645799011532,0.6453871499176277,Oligo47293
6680,0.7432814710042432,0.8154172560113154,Oligo7514
6681,0.8513986013986014,0.8994755244755245,Oligo47716
6682,0.49226441631504925,0.60056258790436,Oligo10469
6683,0.6413345690454124,0.8313253012048193,Oligo48927
6684,0.6263736263736264,0.7619047619047619,Oligo7191
6685,0.5652985074626866,0.6884328358208955,Oligo27826
6686,0.8623188405797102,0.9359903381642513,Oligo7524
6687,0.728735632183908,0.8114942528735632,Oligo27371
6688,0.5669144981412639,0.7137546468401487,Oligo10146
6689,0.6753688989784336,0.7763904653802497,Oligo10111
6690,0.5066079295154186,0.6784140969162996,Oligo19009
6691,0.5596755504055619,0.761297798377752,Oligo7183
6692,0.4924812030075188,0.6591478696741855,Oligo27837
6693,0.43803680981595094,0.5938650306748466,Oligo77889
6694,0.48863636363636365,0.6047979797979798,Oligo19759
6695,0.8862461220268872,0.9400206825232679,Oligo27397
6696,0.5694581280788177,0.7275862068965517,Oligo77858
6697,0.4618834080717489,0.6292974588938715,Oligo7132
6698,0.48451730418943534,0.6429872495446266,Oligo79813
6699,0.7140939597315437,0.8120805369127517,Oligo27989
6700,0.7094211123723042,0.8081725312145289,Oligo10258
6701,0.3936755270394134,0.49587534372135655,Oligo19845
6702,0.5413032324268856,0.6700872242175474,Oligo19042
6703,0.6950444726810674,0.7928843710292249,Oligo19754
6704,0.529925187032419,0.7094763092269327,Oligo47747
6705,0.45241809672386896,0.5912636505460218,Oligo7133
6706,0.7315247895229187,0.7970065481758652,Oligo27380
6707,0.8618421052631579,0.9219924812030075,Oligo8140
6708,0.664,0.78,Oligo77052
6709,0.4482758620689655,0.6575505350772889,Oligo19775
6710,0.5850622406639004,0.7268326417704011,Oligo77874
6711,0.43478260869565216,0.6185770750988142,Oligo47677
6712,0.7497255762897914,0.8243688254665203,Oligo27392
6713,0.38493723849372385,0.5313807531380753,Oligo7547
6714,0.4995340167753961,0.6421248835041938,Oligo7107
6715,0.4801169590643275,0.6894736842105263,Oligo7104
6716,0.6954813359528488,0.7956777996070727,Oligo77496
6717,0.6956521739130435,0.7811298432416445,Oligo8131
6718,0.6885521885521886,0.7861952861952862,Oligo8774
6719,0.5260047281323877,0.6843971631205674,Oligo8805
6720,0.5992366412213741,0.7270992366412213,Oligo79633
6721,0.7052270779777207,0.805484147386461,Oligo10126
6722,0.6207211319032405,0.744408945686901,Oligo7527
6723,0.6133768352365416,0.7765089722675367,Oligo79772
6724,0.4231378763866878,0.5974643423137876,Oligo79656
6725,0.4636279926335175,0.565377532228361,Oligo7181
6726,0.8809840425531915,0.9361702127659575,Oligo8137
6727,0.7507418397626113,0.8590504451038575,Oligo8143
6728,0.5798387096774194,0.7306451612903225,Oligo8796
6729,0.9092809364548495,0.9402173913043478,Oligo8138
6730,0.47286184210526316,0.6044407894736842,Oligo47292
6731,0.5604606525911708,0.7754318618042226,Oligo77054
6732,0.36718115353371245,0.554021121039805,Oligo7154
6733,0.6693227091633466,0.7782204515272244,Oligo47603
6734,0.4289259127968805,0.5749734136830911,Oligo47180
6735,0.6641104294478528,0.7561349693251533,Oligo47615
6736,0.4773116438356164,0.7410102739726028,Oligo19038
6737,0.6666666666666666,0.8257575757575758,Oligo8754
6738,0.7517605633802817,0.8257042253521126,Oligo8120
6739,0.5824345146379045,0.7850539291217258,Oligo47736
6740,0.8068181818181818,0.9034090909090909,Oligo8117
6741,0.5063113604488079,0.6956521739130435,Oligo10281
6742,0.4240331491712707,0.5773480662983426,Oligo7186
6743,0.9072463768115943,0.9347826086956522,Oligo7782
6744,0.4148264984227129,0.5993690851735016,Oligo77265
6745,0.7932067932067932,0.8731268731268731,Oligo7149
6746,0.7456492637215528,0.85809906291834,Oligo8106
6747,0.6999109528049866,0.8290293855743545,Oligo8124
6748,0.3813084112149533,0.4953271028037383,Oligo19018
6749,0.5451127819548872,0.7481203007518797,Oligo79699
6750,0.9384537131230926,0.953204476093591,Oligo8798
6751,0.45617529880478086,0.5717131474103586,Oligo10133
6752,0.694954128440367,0.8038990825688074,Oligo27351
6753,0.45475113122171945,0.6346153846153846,Oligo47150
6754,0.5218216318785579,0.6398481973434536,Oligo77461
6755,0.34615384615384615,0.5198135198135199,Oligo47630
6756,0.5227447956823439,0.6222050886661527,Oligo77087
6757,0.35011801730920533,0.5098347757671126,Oligo8814
6758,0.6093117408906883,0.7171052631578947,Oligo77415
6759,0.6666666666666666,0.7936507936507936,Oligo77864
6760,0.5319548872180451,0.693609022556391,Oligo7764
6761,0.5615453728661276,0.6666666666666666,Oligo47199
6762,0.516728624535316,0.6579925650557621,Oligo7193
6763,0.7115384615384616,0.8038461538461539,Oligo7791
6764,0.4477332334207568,0.6418134132633946,Oligo8826
6765,0.8690303907380608,0.912807525325615,Oligo47191
6766,0.7551020408163265,0.8299319727891157,Oligo79509
6767,0.30959302325581395,0.4811046511627907,Oligo47175
6768,0.4107551487414188,0.5606407322654462,Oligo79696
6769,0.7447422680412371,0.8305154639175257,Oligo8823
6770,0.3868046571798189,0.5937904269081501,Oligo7176
6771,0.5469904963041182,0.7180570221752904,Oligo8908
6772,0.8102493074792244,0.868421052631579,Oligo19770
6773,0.4535336672231497,0.6599888703394546,Oligo47610
6774,0.5903834449178332,0.7029823493609252,Oligo7792
6775,0.839134524929445,0.8842897460018815,Oligo8786
6776,0.3747534516765286,0.571992110453649,Oligo79791
6777,0.7739837398373983,0.8471544715447155,Oligo77131
6778,0.7021276595744681,0.7921440261865794,Oligo79219
6779,0.7309859154929578,0.8014084507042254,Oligo8116
6780,0.5433604336043361,0.7018970189701897,Oligo79657
6781,0.531437125748503,0.6796407185628742,Oligo7769
6782,0.5174418604651163,0.7286821705426356,Oligo77680
6783,0.5287356321839081,0.722495894909688,Oligo8132
6784,0.8588354773188897,0.8974272173324306,Oligo8790
6785,0.6149914821124361,0.7257240204429302,Oligo8100
6786,0.5572815533980583,0.7087378640776699,Oligo8352
6787,0.49169338385310407,0.6222675604779948,Oligo47159
6788,0.609129814550642,0.7888730385164051,Oligo82748
6789,0.6204379562043796,0.7244525547445255,Oligo47162
6790,0.8185255198487713,0.8865784499054821,Oligo47156
6791,0.7594226142742582,0.8524458700882117,Oligo8752
6792,0.2896486229819563,0.43304843304843305,Oligo8802
6793,0.3889908256880734,0.5422018348623853,Oligo82714
6794,0.8633217993079585,0.9238754325259516,Oligo8111
6795,0.6824324324324325,0.7878378378378378,Oligo79239
6796,0.2783661119515885,0.4236006051437216,Oligo7548
6797,0.4570815450643777,0.6051502145922747,Oligo7126
6798,0.5984251968503937,0.7307086614173228,Oligo8248
6799,0.6111111111111112,0.7698412698412699,Oligo79689
6800,0.7681761528874117,0.8383880348982136,Oligo8130
6801,0.7011695906432749,0.787719298245614,Oligo7771
6802,0.5423312883435583,0.7026584867075665,Oligo77114
6803,0.42213114754098363,0.5450819672131147,Oligo7148
6804,0.8849315068493151,0.936986301369863,Oligo7798
6805,0.41687344913151364,0.5814722911497106,Oligo8931
6806,0.4900095147478592,0.6698382492863939,Oligo8362
6807,0.654627539503386,0.7370203160270881,Oligo8842
6808,0.4218146718146718,0.583011583011583,Oligo79642
6809,0.5764563106796117,0.6941747572815534,Oligo8913
6810,0.6893874029335634,0.7644521138912856,Oligo8399
6811,0.5761024182076814,0.6856330014224751,Oligo77095
6812,0.32884902840059793,0.5097159940209267,Oligo47735
6813,0.399452804377565,0.615595075239398,Oligo82185
6814,0.7346171911695631,0.818694222639737,Oligo8118
6815,0.745839636913767,0.848714069591528,Oligo77414
6816,0.6522755891347365,0.7388019427954668,Oligo79819
6817,0.5148514851485149,0.6871287128712872,Oligo82343
6818,0.6865776528460998,0.8039353478566409,Oligo7776
6819,0.39431616341030196,0.6234458259325044,Oligo47729
6820,0.49849548645937813,0.6569709127382146,Oligo7260
6821,0.7019974226804123,0.8292525773195877,Oligo8393
6822,0.7318453316567117,0.7900031436655139,Oligo82711
6823,0.7280505952380952,0.8381696428571429,Oligo8122
6824,0.48008849557522126,0.5918141592920354,Oligo82853
6825,0.3698074974670719,0.53596757852077,Oligo77445
6826,0.4407643312101911,0.6254777070063694,Oligo79808
6827,0.4896354538956397,0.6347390993566834,Oligo8937
6828,0.5065913370998116,0.672316384180791,Oligo8917
6829,0.5201288244766505,0.6602254428341385,Oligo7110
6830,0.5233812949640287,0.7248201438848921,Oligo7335
6831,0.4129032258064516,0.5806451612903226,Oligo77682
6832,0.6660482374768089,0.8014842300556586,Oligo47701
6833,0.4555052790346908,0.6184012066365008,Oligo82726
6834,0.38705035971223023,0.5122302158273381,Oligo79360
6835,0.6245895658518789,0.7157971543232396,Oligo8103
6836,0.48553459119496856,0.6930817610062893,Oligo7332
6837,0.45714285714285713,0.5915966386554622,Oligo79117
6838,0.727810650887574,0.8185404339250493,Oligo79175
6839,0.5725,0.7425,Oligo7021
6840,0.5623003194888179,0.7092651757188498,Oligo77316
6841,0.45304347826086955,0.5947826086956521,Oligo79530
6842,0.8795986622073578,0.931438127090301,Oligo8200
6843,0.40947075208913647,0.5696378830083565,Oligo77231
6844,0.4641350210970464,0.6656118143459916,Oligo7024
6845,0.5675438596491228,0.7087719298245614,Oligo79371
6846,0.7816091954022989,0.8455459770114943,Oligo7343
6847,0.4247397918334668,0.5156124899919936,Oligo8945
6848,0.43121387283236995,0.5942196531791908,Oligo82167
6849,0.492,0.607,Oligo79201
6850,0.8881909547738693,0.9384422110552764,Oligo7254
6851,0.583417593528817,0.743680485338726,Oligo77443
6852,0.5767918088737202,0.7184300341296929,Oligo77510
6853,0.4919431279620853,0.6559241706161137,Oligo7317
6854,0.6569767441860465,0.7273671096345515,Oligo7306
6855,0.3619402985074627,0.5223880597014925,Oligo82579
6856,0.4719740048740861,0.6571892770105605,Oligo79397
6857,0.6309794988610479,0.7312072892938497,Oligo77305
6858,0.37991718426501037,0.556935817805383,Oligo7321
6859,0.6590229312063809,0.8185443668993021,Oligo77764
6860,0.4111587982832618,0.5390557939914163,Oligo77212
6861,0.41013824884792627,0.5576036866359447,Oligo7032
6862,0.5694057069298434,0.7572409354215833,Oligo8353
6863,0.6264009962640099,0.7808219178082192,Oligo79104
6864,0.4824016563146998,0.6830227743271221,Oligo77679
6865,0.5189504373177842,0.7220602526724975,Oligo8989
6866,0.46015625,0.56953125,Oligo7033
6867,0.6325385694249649,0.7447405329593267,Oligo7319
6868,0.3294596165020337,0.431725740848344,Oligo77913
6869,0.6058931860036832,0.7403314917127072,Oligo79377
6870,0.7182410423452769,0.8338762214983714,Oligo79505
6871,0.7933261571582346,0.8371008252601363,Oligo82583
6872,0.3760262725779967,0.5517241379310345,Oligo77308
6873,0.6551181102362205,0.7417322834645669,Oligo7048
6874,0.7799752781211372,0.8337453646477132,Oligo79495
6875,0.5038684719535783,0.6131528046421664,Oligo82188
6876,0.47523219814241485,0.6408668730650154,Oligo82301
6877,0.5712037765538945,0.6845003933910306,Oligo77948
6878,0.7002923976608187,0.7807017543859649,Oligo8205
6879,0.4371165644171779,0.6012269938650306,Oligo82732
6880,0.7643774427694026,0.8682300390843104,Oligo8227
6881,0.4391707583196945,0.5788325150027278,Oligo82379
6882,0.6955772544514647,0.7713957495692131,Oligo8955
6883,0.3816046966731898,0.553163731245923,Oligo79031
6884,0.5922671353251318,0.7240773286467487,Oligo7762
6885,0.502970297029703,0.6396039603960396,Oligo77673
6886,0.5640744797371303,0.6593647316538883,Oligo82176
6887,0.7619711761971176,0.8247326824732683,Oligo8646
6888,0.7384573601303639,0.8006518196632265,Oligo82852
6889,0.9369817578772802,0.9626865671641791,Oligo77748
6890,0.6653992395437263,0.7642585551330798,Oligo79266
6891,0.8562340966921119,0.8982188295165394,Oligo7819
6892,0.5352733686067019,0.6604938271604939,Oligo79115
6893,0.42172383465259455,0.617854001759015,Oligo7298
6894,0.6968503937007874,0.8031496062992126,Oligo8617
6895,0.8628133704735376,0.9011142061281338,Oligo79019
6896,0.5439153439153439,0.7195767195767195,Oligo77541
6897,0.5726660250240616,0.714148219441771,Oligo7283
6898,0.8390330188679245,0.8950471698113207,Oligo7860
6899,0.3436123348017621,0.5066079295154186,Oligo79009
6900,0.451559934318555,0.6059113300492611,Oligo77280
6901,0.38817998656816655,0.5130960376091337,Oligo79006
6902,0.3756708407871199,0.5223613595706619,Oligo77745
6903,0.6744548286604362,0.7928348909657321,Oligo79494
6904,0.5774865073245952,0.7548188126445644,Oligo82365
6905,0.6615252784918595,0.7317909168808912,Oligo8986
6906,0.5723076923076923,0.7087179487179487,Oligo79148
6907,0.5842044134727061,0.7224157955865272,Oligo82878
6908,0.6673257538309442,0.7800296589223925,Oligo8618
6909,0.6204968944099379,0.7055900621118012,Oligo82581
6910,0.5353003161222339,0.6659641728134879,Oligo82380
6911,0.5350701402805611,0.6813627254509018,Oligo8984
