,top5_sum,top10_sum,OligoID
8242,0.6096104634631788,0.7369917543360819,Oligo82018
8243,0.6364669128088611,0.7568872479409259,Oligo15849
8244,0.44073811213626685,0.6046841731724627,Oligo15032
8245,0.5238954012623985,0.7324917342951608,Oligo15771
8246,0.5498721227621484,0.6585677749360613,Oligo11788
8247,0.6852207293666027,0.8195777351247601,Oligo78581
8248,0.5225947521865889,0.6290087463556852,Oligo15797
8249,0.3672585534863577,0.49372022520571673,Oligo11131
8250,0.8660330391491288,0.9065399411631591,Oligo11100
8251,0.6307300509337861,0.7860780984719864,Oligo11535
8252,0.49422243620606643,0.6451612903225806,Oligo79031
8253,0.6656908665105387,0.7833723653395784,Oligo79962
8254,0.41476754785779396,0.5834092980856882,Oligo78642
8255,0.8254211332312404,0.9264931087289433,Oligo11182
8256,0.7697022767075307,0.8712784588441331,Oligo82909
8257,0.43327556325823224,0.5979202772963604,Oligo82219
8258,0.5549242424242424,0.6941287878787878,Oligo79273
8259,0.5021505376344086,0.6311827956989248,Oligo78627
8260,0.4406587166382737,0.6416808631459399,Oligo15810
8261,0.6371681415929203,0.8654867256637168,Oligo11275
8262,0.6124523506988564,0.7623888182973316,Oligo82244
8263,0.4,0.5418502202643172,Oligo78337
8264,0.4827586206896552,0.6083743842364532,Oligo78639
8265,0.3535464902609335,0.4832782065417126,Oligo79333
8266,0.5879120879120879,0.6608669108669109,Oligo78629
8267,0.7108642478597635,0.7998369343660824,Oligo79179
8268,0.4814699470569916,0.5590158829025226,Oligo78223
8269,0.41163946061036194,0.6543647977288858,Oligo79098
8270,0.7436517533252721,0.8694074969770254,Oligo11754
8271,0.5193798449612403,0.687984496124031,Oligo11757
8272,0.46434108527131784,0.6790697674418604,Oligo15846
8273,0.6478190630048465,0.7552504038772213,Oligo79411
8274,0.6632016632016632,0.760914760914761,Oligo82092
8275,0.8098859315589354,0.8802281368821293,Oligo11152
8276,0.37002457002457,0.5051597051597052,Oligo78450
8277,0.5833333333333334,0.696969696969697,Oligo78667
8278,0.889618138424821,0.9606205250596659,Oligo11116
8279,0.7467685076380729,0.8343125734430082,Oligo11522
8280,0.6328908154971552,0.7832565700352208,Oligo79935
8281,0.8225563909774436,0.9142857142857143,Oligo82758
8282,0.46823956442831216,0.6388384754990926,Oligo11279
8283,0.8043478260869565,0.9321739130434783,Oligo15191
8284,0.7732463295269169,0.9102773246329527,Oligo78210
8285,0.3638470451911935,0.46774816531479335,Oligo82284
8286,0.581140350877193,0.737280701754386,Oligo79340
8287,0.6051632498101747,0.7099468488990129,Oligo15773
8288,0.4354005167958656,0.6020671834625323,Oligo79402
8289,0.3706293706293706,0.544055944055944,Oligo79318
8290,0.519650655021834,0.7248908296943232,Oligo78242
8291,0.5719822812846068,0.6699889258028793,Oligo79266
8292,0.8112921561197424,0.8866995073891626,Oligo82147
8293,0.6983546617915904,0.8628884826325411,Oligo82271
8294,0.5577784413257689,0.6748283069573007,Oligo15794
8295,0.7552986512524085,0.8400770712909441,Oligo11510
8296,0.49116279069767443,0.5813953488372093,Oligo11165
8297,0.5003350644999163,0.6484335734628917,Oligo11871
8298,0.5696170428607659,0.6758813086482374,Oligo79293
8299,0.6051167964404894,0.7842046718576196,Oligo79745
8300,0.7873665480427047,0.8674377224199288,Oligo11153
8301,0.7363494539781591,0.8346333853354134,Oligo78159
8302,0.3671875,0.5223214285714286,Oligo79724
8303,0.9800399201596807,1.0,Oligo11756
8304,0.7582304526748971,0.9763374485596708,Oligo11798
8305,0.7446428571428572,0.8303571428571429,Oligo11523
8306,0.7629600316580926,0.8702018203403245,Oligo11546
8307,0.6530089628681178,0.8015364916773368,Oligo79946
8308,0.8471382865268396,0.9093494489868468,Oligo11528
8309,0.7148014440433214,0.8423586040914561,Oligo82246
8310,0.6518036072144289,0.7449899799599199,Oligo11860
8311,0.743421052631579,0.8486842105263158,Oligo15877
8312,0.4123505976095618,0.5883134130146083,Oligo79902
8313,0.6326530612244898,0.7700680272108843,Oligo79423
8314,0.5118966689326988,0.6594153636981646,Oligo15801
8315,0.31305309734513276,0.5088495575221239,Oligo15841
8316,0.5966303270564915,0.6878097125867195,Oligo15829
8317,0.6357346357346357,0.7484737484737485,Oligo78552
8318,0.49922600619195046,0.631578947368421,Oligo79700
8319,0.8386917960088692,0.8913525498891353,Oligo78479
8320,0.6113416320885201,0.7489626556016598,Oligo82140
8321,0.6955430006277464,0.7821720025109855,Oligo11266
8322,0.8491071428571428,0.9142857142857143,Oligo11849
8323,0.6279357231149567,0.7527812113720643,Oligo15844
8324,0.48661233993015135,0.6228172293364377,Oligo79427
8325,0.6282420749279539,0.7298270893371758,Oligo11183
8326,0.5277777777777778,0.6747685185185185,Oligo82755
8327,0.6614090431125131,0.7649842271293376,Oligo15863
8328,0.2782145574435709,0.4483895511032209,Oligo15842
8329,0.6388888888888888,0.7896825396825397,Oligo82687
8330,0.4974840657497484,0.6454209996645421,Oligo78698
8331,0.683668694431446,0.7678989237248479,Oligo15793
8332,0.552821997105644,0.6931982633863966,Oligo82805
8333,0.8678440925700366,0.9269183922046285,Oligo11265
8334,0.5840648210668468,0.7110060769750168,Oligo15859
8335,0.5623111782477341,0.6774924471299094,Oligo78923
8336,0.5297597042513863,0.6646950092421442,Oligo11159
8337,0.40405405405405403,0.6,Oligo79988
8338,0.6969857218402962,0.7710206240084612,Oligo15821
8339,0.48636763412489004,0.6323658751099385,Oligo79735
8340,0.3782991202346041,0.4937683284457478,Oligo82493
8341,0.4288461538461538,0.6,Oligo78683
8342,0.4727646454265159,0.6433710174717369,Oligo11543
8343,0.5226244343891403,0.6621417797888386,Oligo82799
8344,0.5137299771167048,0.6887871853546911,Oligo15888
8345,0.41654135338345866,0.5924812030075188,Oligo11294
8346,0.5661434977578476,0.7286995515695067,Oligo11267
8347,0.8068376068376069,0.9145299145299145,Oligo78881
8348,0.47384615384615386,0.6030769230769231,Oligo11778
8349,0.521630615640599,0.7204658901830283,Oligo78116
8350,0.7184466019417476,0.808252427184466,Oligo78908
8351,0.4908424908424908,0.7032967032967034,Oligo82692
8352,0.43564356435643564,0.6666666666666666,Oligo79050
8353,0.34216335540838855,0.5198675496688742,Oligo15750
8354,0.524330900243309,0.6976885644768857,Oligo82658
8355,0.7364864864864865,0.8233590733590733,Oligo11548
8356,0.5797665369649806,0.745136186770428,Oligo78229
8357,0.4144006127920337,0.5821524320183837,Oligo15817
8358,0.8856209150326797,0.9624183006535948,Oligo11258
8359,0.3477633477633478,0.47474747474747475,Oligo78494
8360,0.6032977691561591,0.7390882638215325,Oligo11812
8361,0.8352118150019433,0.8754372328021764,Oligo79257
8362,0.6009852216748769,0.6959887403237157,Oligo15178
8363,0.5797950219619327,0.7379209370424598,Oligo78164
8364,0.6447515875980575,0.7504669406051551,Oligo78652
8365,0.7062600321027287,0.8940609951845907,Oligo78261
8366,0.664,0.768,Oligo79057
8367,0.8009803921568628,0.8803921568627451,Oligo15752
8368,0.8727876106194691,0.9280973451327433,Oligo11261
8369,0.6093247588424437,0.7508038585209004,Oligo78127
8370,0.9091605979302415,0.9444231506324262,Oligo11542
8371,0.5353260869565217,0.6385869565217391,Oligo15884
8372,0.5313001605136437,0.7110754414125201,Oligo78679
8373,0.7147714393653193,0.7910842463165848,Oligo11882
8374,0.5159651669085631,0.6669085631349783,Oligo82773
8375,0.5026852846401718,0.664876476906552,Oligo78499
8376,0.4942002442002442,0.6862026862026862,Oligo82670
8377,0.7586968525676422,0.8625069022639426,Oligo78617
8378,0.4646017699115044,0.6209439528023599,Oligo71547
8379,0.8390804597701149,0.9045977011494253,Oligo11527
8380,0.4511834319526627,0.6005917159763313,Oligo79437
8381,0.8541329011345219,0.9222042139384117,Oligo11164
8382,0.6226342955457848,0.7403938061556108,Oligo11178
8383,0.5525024533856723,0.6781157998037292,Oligo82480
8384,0.7059874888293118,0.803395889186774,Oligo78182
8385,0.45121495327102806,0.6130841121495327,Oligo82226
8386,0.517825311942959,0.6746880570409982,Oligo15866
8387,0.4818913480885312,0.6116700201207244,Oligo82775
8388,0.6215139442231076,0.7629482071713147,Oligo11822
8389,0.6387434554973822,0.7801047120418848,Oligo11280
8390,0.7655737704918033,0.8868852459016393,Oligo82218
8391,0.5712328767123288,0.7397260273972602,Oligo78486
8392,0.5339925834363412,0.7373300370828183,Oligo15264
8393,0.7556103575832306,0.8171393341553638,Oligo15854
8394,0.8,0.8956521739130435,Oligo11516
8395,0.7595134985718235,0.8218004238459412,Oligo15840
8396,0.6491803278688525,0.8109289617486338,Oligo82482
8397,0.6884920634920635,0.8141534391534392,Oligo79097
8398,0.6232596232596233,0.7231777231777232,Oligo15851
8399,0.7841658812441094,0.8803016022620169,Oligo11547
8400,0.6431372549019608,0.8156862745098039,Oligo11856
8401,0.45982142857142855,0.6577380952380952,Oligo13097
8402,0.9116555308092057,0.9517446176688938,Oligo78844
8403,0.6350093109869647,0.7895716945996276,Oligo79592
8404,0.7211703958691911,0.8382099827882961,Oligo78665
8405,0.6979591836734694,0.7938775510204081,Oligo11848
8406,0.46395431834404,0.588865096359743,Oligo78669
8407,0.37980241492864986,0.5631174533479693,Oligo78931
8408,0.5930339138405133,0.7763519706691109,Oligo78201
8409,0.5856873822975518,0.7457627118644068,Oligo82779
8410,0.5970006381620931,0.704211869814933,Oligo82451
8411,0.8502772643253235,0.8960258780036968,Oligo11172
8412,0.6834763948497854,0.871244635193133,Oligo82627
8413,0.466784765279008,0.62533215234721,Oligo78879
8414,0.5695045695045695,0.6762866762866763,Oligo15847
8415,0.46484601975595585,0.6426496223126089,Oligo15887
8416,0.8171275646743978,0.8666369313113291,Oligo78153
8417,0.7625231910946196,0.8886827458256029,Oligo15273
8418,0.4817391304347826,0.664927536231884,Oligo78497
8419,0.7939450108124807,0.8396663577386468,Oligo11802
8420,0.7829341317365269,0.8532934131736527,Oligo78934
8421,0.5098039215686274,0.7183006535947712,Oligo45212
8422,0.5920651068158698,0.6622583926754833,Oligo13380
8423,0.2954796030871003,0.4189636163175303,Oligo15874
8424,0.9436345966958212,0.9630709426627794,Oligo45133
8425,0.842814371257485,0.9146706586826348,Oligo71834
8426,0.5530474040632054,0.7020316027088036,Oligo82484
8427,0.6066718386346005,0.7323506594259116,Oligo82624
8428,0.41114982578397213,0.554006968641115,Oligo78937
8429,0.7609868928296067,0.8704703161141095,Oligo45143
8430,0.6983349657198825,0.8393731635651323,Oligo13368
8431,0.7560352172678216,0.8170974155069582,Oligo15153
8432,0.5273885350318471,0.6382165605095541,Oligo82058
8433,0.5052631578947369,0.6390977443609023,Oligo82814
8434,0.5097402597402597,0.7337662337662337,Oligo13058
8435,0.6511194029850746,0.7439365671641791,Oligo78155
8436,0.4187909686817189,0.6019664967225055,Oligo11859
8437,0.4275409130060293,0.5796726959517657,Oligo13089
8438,0.6587570621468927,0.8011299435028248,Oligo82675
8439,0.6390977443609023,0.7819548872180451,Oligo13395
8440,0.7255038220986796,0.8304378040305768,Oligo78891
8441,0.6803170409511229,0.797886393659181,Oligo11808
8442,0.3486238532110092,0.6055045871559633,Oligo11887
8443,0.38113207547169814,0.5358490566037736,Oligo78885
8444,0.5209059233449478,0.7282229965156795,Oligo71802
8445,0.5165562913907285,0.6708609271523179,Oligo11813
8446,0.5328571428571428,0.7671428571428571,Oligo78292
8447,0.7414448669201521,0.876425855513308,Oligo89340
8448,0.7834042553191489,0.896595744680851,Oligo45108
8449,0.7419585418155825,0.8448892065761258,Oligo11825
8450,0.6951219512195121,0.8428184281842819,Oligo89107
8451,0.7256420709335507,0.8324500611496127,Oligo78836
8452,0.6164314516129032,0.764616935483871,Oligo11503
8453,0.3103448275862069,0.4886853448275862,Oligo11883
8454,0.45888966971187634,0.6113843991567112,Oligo79999
8455,0.40343668285394096,0.5621964886066493,Oligo82097
8456,0.2936928261916225,0.46750120365912373,Oligo78263
8457,0.46318607764390896,0.6131191432396251,Oligo15269
8458,0.713943268078306,0.8509788254095086,Oligo89106
8459,0.601029601029601,0.7554697554697555,Oligo11829
8460,0.5934755332496863,0.7089084065244667,Oligo15164
8461,0.667621776504298,0.7908309455587392,Oligo15865
8462,0.4392191659272405,0.6486246672582077,Oligo89167
8463,0.5423553719008265,0.768595041322314,Oligo78491
8464,0.96875,0.9984375,Oligo71523
8465,0.7063903281519862,0.8704663212435233,Oligo89732
8466,0.7163841807909604,0.8610169491525423,Oligo71503
8467,0.24937238493723848,0.42343096234309624,Oligo13095
8468,0.5389294403892944,0.6630170316301703,Oligo79952
8469,0.6785379568884724,0.7350827866291784,Oligo89161
8470,0.7194244604316546,0.8597122302158273,Oligo71815
8471,0.4106918238993711,0.5685534591194968,Oligo15875
8472,0.5386012715712988,0.7356948228882834,Oligo78924
8473,0.8236744759556104,0.9075215782983971,Oligo15182
8474,0.31929046563192903,0.49815225424981524,Oligo13092
8475,0.8511848341232228,0.9298578199052133,Oligo45116
8476,0.5907281001137656,0.6777588168373151,Oligo82652
8477,0.6585365853658537,0.7695542472666106,Oligo89110
8478,0.9571428571428572,1.0,Oligo45178
8479,0.4854260089686099,0.6042600896860987,Oligo79955
8480,0.807937285644292,0.8760411562959334,Oligo45101
8481,0.6061884669479606,0.7580872011251758,Oligo79571
8482,0.6362068965517241,0.8103448275862069,Oligo78896
8483,0.4430379746835443,0.6133486766398158,Oligo15181
8484,0.7191011235955056,0.7938446507083536,Oligo45149
8485,0.6531638866825523,0.7598623245962404,Oligo78855
8486,0.5402843601895735,0.6987136086662153,Oligo89740
8487,0.6396568160152526,0.7492850333651097,Oligo13397
8488,0.5918575063613232,0.6926208651399491,Oligo11898
8489,0.6095581605049594,0.7421100090171325,Oligo89123
8490,0.610062893081761,0.7632524707996406,Oligo15156
8491,0.7097844112769486,0.8043117744610282,Oligo15268
8492,0.5720858895705522,0.7285276073619632,Oligo89119
8493,0.5667989417989417,0.6729497354497355,Oligo79551
8494,0.6258234519104084,0.766798418972332,Oligo13074
8495,0.59763851044505,0.815622161671208,Oligo71779
8496,0.7209507042253521,0.8036971830985915,Oligo15297
8497,0.6401673640167364,0.7726638772663877,Oligo71854
8498,0.5117056856187291,0.6454849498327759,Oligo11817
8499,0.6395864106351551,0.7370753323485968,Oligo78802
8500,0.6958393113342898,0.8249641319942611,Oligo79434
8501,0.6767411300919842,0.78580814717477,Oligo45103
8502,0.616260162601626,0.7723577235772358,Oligo78903
8503,0.5142543859649122,0.6644736842105263,Oligo13059
8504,0.5473773265651438,0.7411167512690355,Oligo82681
8505,0.9832134292565947,0.9988009592326139,Oligo11878
8506,0.6706827309236948,0.7931726907630522,Oligo78823
8507,0.664714494875549,0.8125915080527086,Oligo11839
8508,0.728251864125932,0.8641259320629661,Oligo79976
8509,0.5466698496061112,0.652184292193841,Oligo45107
8510,0.2966199126235916,0.4361922280984134,Oligo15266
8511,0.8044103547459253,0.8887823585810163,Oligo45175
8512,0.48253404381290704,0.6299585553582001,Oligo15898
8513,0.7542372881355932,0.8436055469953775,Oligo78276
8514,0.6301229508196722,0.7602459016393442,Oligo11844
8515,0.5800604229607251,0.8021148036253777,Oligo15951
8516,0.606646058732612,0.7272024729520865,Oligo13114
8517,0.35945363048166784,0.5283968368080517,Oligo13061
8518,0.5294616362865621,0.6596015260703688,Oligo11846
8519,0.7158974358974359,0.8071794871794872,Oligo78175
8520,0.3141654978962132,0.485273492286115,Oligo15958
8521,0.47818648417450815,0.6099230111206159,Oligo15993
8522,0.438871473354232,0.5862068965517241,Oligo78883
8523,0.6470902295782167,0.7325146823278164,Oligo13361
8524,0.4435695538057743,0.6082677165354331,Oligo11809
8525,0.7422283014175578,0.8170853021636408,Oligo89151
8526,0.7501605651894669,0.8355812459858702,Oligo13060
8527,0.7221494102228048,0.8505897771952818,Oligo45210
8528,0.6678352322524101,0.7765118317265557,Oligo13841
8529,0.4254807692307692,0.5637019230769231,Oligo45119
8530,0.5687470671046457,0.672454246832473,Oligo11814
8531,0.6666666666666666,0.795751633986928,Oligo78926
8532,0.7257072570725708,0.8105781057810578,Oligo78267
8533,0.7282051282051282,0.8752136752136752,Oligo71150
8534,0.45991983967935873,0.6002004008016032,Oligo15176
8535,0.7021517553793885,0.7727444318610797,Oligo71511
8536,0.41331658291457285,0.5515075376884422,Oligo78101
8537,0.495349975526187,0.6456191874694077,Oligo11828
8538,0.7596457938013915,0.8406072106261859,Oligo45245
8539,0.5400291120815138,0.7409024745269287,Oligo79977
8540,0.7262012692656392,0.8114233907524931,Oligo45705
8541,0.7134020618556701,0.8958762886597939,Oligo13383
8542,0.8,0.8659154929577465,Oligo78917
8543,0.6067415730337079,0.797752808988764,Oligo71873
8544,0.5823045267489712,0.7181069958847737,Oligo13050
8545,0.6221570066030815,0.768892149669846,Oligo89116
8546,0.43568945538818077,0.6257242178447276,Oligo13385
8547,0.3632982021078735,0.527588344699318,Oligo89715
8548,0.6089309878213802,0.7604871447902571,Oligo79969
8549,0.7648234510326449,0.8394403730846103,Oligo45105
8550,0.6622721985265607,0.7405971306708027,Oligo15296
8551,0.636245110821382,0.7509778357235984,Oligo71514
8552,0.6732673267326733,0.7842998585572843,Oligo78104
8553,0.8659658344283837,0.9290407358738502,Oligo45131
8554,0.7016632016632016,0.8066528066528067,Oligo78806
8555,0.3826754385964912,0.5274122807017544,Oligo89840
8556,0.43567251461988304,0.5614035087719298,Oligo89677
8557,0.40582959641255606,0.5807174887892377,Oligo78125
8558,0.6109271523178808,0.7723509933774835,Oligo15255
8559,0.749126213592233,0.8295145631067962,Oligo89179
8560,0.6463595839524517,0.7667161961367014,Oligo13099
8561,0.8824228028503563,0.9216152019002375,Oligo15252
8562,0.5193704600484261,0.6561743341404358,Oligo89826
8563,0.680952380952381,0.8333333333333334,Oligo71387
8564,0.7458868485298801,0.8201889396030145,Oligo11841
8565,0.5445765230312035,0.7087667161961367,Oligo13367
8566,0.9495114006514658,1.0,Oligo45188
8567,0.7730167921250723,0.8708743485813549,Oligo45109
8568,0.41447109712937474,0.5501376327172631,Oligo13363
8569,0.5616438356164384,0.75,Oligo82635
8570,0.353968253968254,0.4642857142857143,Oligo13369
8571,0.5130796670630202,0.6825208085612366,Oligo82646
8572,0.7975249226538329,0.8848401512547267,Oligo45234
8573,0.5440494590417311,0.7094281298299846,Oligo89464
8574,0.21628382988401182,0.33863998180577665,Oligo15284
8575,0.8726655348047538,0.9592529711375212,Oligo45228
8576,0.7110799438990182,0.7966339410939691,Oligo89812
8577,0.5627177700348432,0.7099303135888502,Oligo11833
8578,0.8281622911694511,0.9295942720763724,Oligo15291
8579,0.708421052631579,0.8442105263157895,Oligo15979
8580,0.5658073270013568,0.7042062415196744,Oligo71182
8581,0.34294385432473445,0.5326251896813353,Oligo89712
8582,0.9166666666666666,0.9876543209876543,Oligo45235
8583,0.4737417943107221,0.5929978118161926,Oligo71157
8584,0.8793584379358438,0.9330543933054394,Oligo89807
8585,0.7769347496206374,0.91350531107739,Oligo89336
8586,0.8199112238427394,0.901712111604312,Oligo71824
8587,0.7548022598870057,0.8282485875706215,Oligo15953
8588,0.4933135215453195,0.7132243684992571,Oligo45169
8589,0.7123287671232876,0.8188736681887366,Oligo45138
8590,0.7777777777777778,0.8469387755102041,Oligo13130
8591,0.43043180260452363,0.5860178204249485,Oligo15186
8592,0.712789827973074,0.8780852655198205,Oligo45737
8593,0.43328100470957615,0.6326530612244898,Oligo15259
8594,0.678142157590147,0.7670277489241727,Oligo45139
8595,0.5504828797190519,0.7453906935908692,Oligo78106
8596,0.8983739837398373,0.964769647696477,Oligo89494
8597,0.844776119402985,0.9477611940298507,Oligo45069
8598,0.6549019607843137,0.7482352941176471,Oligo89679
8599,0.8939130434782608,0.9565217391304348,Oligo45202
8600,0.5545685279187818,0.733502538071066,Oligo71650
8601,0.8061023622047244,0.8779527559055118,Oligo13125
8602,0.43492063492063493,0.5853968253968254,Oligo13071
8603,0.8960612691466083,0.9638949671772429,Oligo71835
8604,0.5677749360613811,0.6669174063487288,Oligo15133
8605,0.523686920700309,0.6776519052523172,Oligo13366
8606,0.7746806039488966,0.851335656213705,Oligo15983
8607,0.304857621440536,0.474036850921273,Oligo71759
8608,0.5825610783487785,0.6929233361415332,Oligo89514
8609,0.6121399176954733,0.823045267489712,Oligo71152
8610,0.45465686274509803,0.6556372549019608,Oligo13122
8611,0.7710622710622711,0.8974358974358975,Oligo45723
8612,0.6711604546656093,0.7799365582870738,Oligo71796
8613,0.5905263157894737,0.7063157894736842,Oligo71176
8614,0.43646591661151557,0.6128391793514228,Oligo45156
8615,0.7845659163987139,0.9013933547695605,Oligo89104
8616,0.5858736059479553,0.7680297397769517,Oligo78281
8617,0.9963302752293578,1.0,Oligo89696
8618,0.2951388888888889,0.4965277777777778,Oligo13115
8619,0.3988183161004431,0.5450516986706057,Oligo13076
8620,0.8589449541284404,0.9541284403669725,Oligo13137
8621,0.6411328644744345,0.7513780650066527,Oligo78295
8622,0.6155015197568389,0.7188449848024316,Oligo45088
8623,0.7667238421955404,0.9056603773584906,Oligo13806
8624,0.7399591558883595,0.8337644656228727,Oligo45214
8625,0.7229965156794426,0.8449477351916377,Oligo13827
8626,0.7560521415270018,0.8379888268156425,Oligo45718
8627,0.3844504021447721,0.546112600536193,Oligo82621
8628,0.6376811594202898,0.7089569969113804,Oligo15971
8629,0.40325497287522605,0.5940325497287523,Oligo89458
8630,0.5377643504531722,0.6898288016112789,Oligo71699
8631,0.6725844630944695,0.7603830428233269,Oligo15292
8632,0.7721518987341772,0.9421338155515371,Oligo13392
8633,0.8246792913866829,0.8680513133781307,Oligo89814
8634,0.5438871473354232,0.713166144200627,Oligo45206
